2.349405,0.080117,-0.996785,1784474059.964
1.480585,0.016595,-0.999862,1784474059.998
0.945395,-0.022468,-0.999748,1784474060.031
0.620843,-0.047662,-0.998864,1784474060.064
0.432989,-0.065118,-0.997878,1784474060.098
0.343556,-0.077653,-0.996980,1784474060.131
0.314937,-0.088329,-0.996091,1784474060.164
0.330997,-0.099155,-0.995072,1784474060.198
0.383048,-0.110803,-0.993842,1784474060.231
0.470617,-0.124732,-0.992190,1784474060.264
0.603922,-0.142765,-0.989757,1784474060.298
0.786887,-0.165364,-0.986233,1784474060.331
1.041018,-0.194931,-0.980817,1784474060.364
1.405647,-0.235387,-0.971902,1784474060.398
1.898560,-0.287811,-0.957687,1784474060.431
2.582334,-0.357513,-0.933908,1784474060.464
3.563101,-0.452567,-0.891730,1784474060.498
4.878485,-0.571602,-0.820531,1784474060.531
6.657485,-0.716156,-0.697941,1784474060.564
9.057047,-0.874770,-0.484538,1784474060.598
11.881066,-0.987231,-0.159298,1784474060.631
14.810011,-0.960349,0.278801,1784474060.664
17.012382,-0.675827,0.737060,1784474060.698
17.235841,-0.169681,0.985499,1784474060.731
15.144177,0.360278,0.932845,1784474060.764
11.368715,0.731235,0.682125,1784474060.798
7.400227,0.903195,0.429230,1784474060.831
3.983127,0.966480,0.256743,1784474060.864
1.321540,0.985026,0.172408,1784474060.898
-0.504056,0.986826,0.161784,1784474060.931
-1.780044,0.979658,0.200673,1784474060.964
-2.731965,0.961058,0.276348,1784474060.998
-3.474217,0.927525,0.373762,1784474061.031
-4.164622,0.873014,0.487696,1784474061.064
-4.918357,0.787532,0.616274,1784474061.098
-5.757151,0.667307,0.744783,1784474061.131
-6.741731,0.500603,0.865677,1784474061.164
-7.918390,0.271476,0.962445,1784474061.198
-9.180920,-0.007621,0.999971,1784474061.231
-10.458837,-0.326392,0.945235,1784474061.264
-11.600016,-0.651001,0.759077,1784474061.298
-12.295927,-0.893456,0.449151,1784474061.331
-12.376438,-0.998387,0.056770,1784474061.364
-11.743715,-0.937682,-0.347494,1784474061.398
-10.562661,-0.749446,-0.662066,1784474061.431
-9.085788,-0.499786,-0.866149,1784474061.464
-7.545898,-0.239344,-0.970935,1784474061.498
-6.238831,-0.015592,-0.999878,1784474061.531
-5.218789,0.171248,-0.985228,1784474061.564
-4.493380,0.329636,-0.944108,1784474061.598
-4.086758,0.458694,-0.888594,1784474061.631
-3.940818,0.571420,-0.820658,1784474061.664
-4.032733,0.676625,-0.736328,1784474061.698
-4.339056,0.771301,-0.636471,1784474061.731
-4.854338,0.858457,-0.512886,1784474061.764
-5.609020,0.935564,-0.353158,1784474061.798
-6.565876,0.987197,-0.159507,1784474061.831
-7.738448,0.997124,0.075782,1784474061.864
-9.128520,0.934877,0.354972,1784474061.898
-10.542911,0.772374,0.635167,1784474061.931
-11.818265,0.490125,0.871652,1784474061.964
-12.692124,0.093272,0.995641,1784474061.998
-12.842153,-0.324173,0.945998,1784474062.031
-12.196488,-0.678027,0.735037,1784474062.064
-10.840976,-0.907631,0.419768,1784474062.098
-9.171176,-0.994664,0.103171,1784474062.131
-7.483762,-0.985538,-0.169453,1784474062.164
-5.971135,-0.922080,-0.386998,1784474062.198
-4.833941,-0.839663,-0.543108,1784474062.231
-4.040540,-0.752301,-0.658820,1784474062.264
-3.550882,-0.662098,-0.749418,1784474062.298
-3.348982,-0.573317,-0.819334,1784474062.331
-3.378098,-0.479541,-0.877520,1784474062.364
-3.625073,-0.372367,-0.928086,1784474062.398
-4.068395,-0.252196,-0.967676,1784474062.431
-4.720286,-0.109981,-0.993934,1784474062.464
-5.628650,0.065425,-0.997858,1784474062.498
-6.757441,0.266466,-0.963844,1784474062.531
-8.126861,0.492864,-0.870106,1784474062.564
-9.730856,0.730716,-0.682681,1784474062.598
-11.320371,0.919868,-0.392229,1784474062.631
-12.664532,0.999985,-0.005479,1784474062.664
-13.415413,0.904493,0.426489,1784474062.698
-13.236352,0.634887,0.772605,1784474062.731
-12.136205,0.264307,0.964439,1784474062.764
-10.330565,-0.114609,0.993411,1784474062.798
-8.352004,-0.409750,0.912198,1784474062.831
-6.508786,-0.617637,0.786463,1784474062.864
-4.959923,-0.757041,0.653368,1784474062.898
-3.855340,-0.842873,0.538112,1784474062.931
-3.117486,-0.898504,0.438966,1784474062.964
-2.679613,-0.936968,0.349416,1784474062.998
-2.507651,-0.963220,0.268714,1784474063.031
-2.540589,-0.982143,0.188136,1784474063.064
-2.763055,-0.995052,0.099351,1784474063.098
-3.156915,-0.999998,0.002129,1784474063.131
-3.738907,-0.993802,-0.111164,1784474063.164
-4.564231,-0.968351,-0.249593,1784474063.198
-5.621375,-0.913046,-0.407857,1784474063.231
-6.963490,-0.809430,-0.587217,1784474063.264
-8.646349,-0.627064,-0.778968,1784474063.298
-10.492655,-0.353603,-0.935396,1784474063.331
-12.327785,0.016523,-0.999863,1784474063.364
-13.788796,0.446819,-0.894625,1784474063.398
-14.303141,0.801625,-0.597828,1784474063.431
-13.634478,0.984403,-0.175928,1784474063.464
-11.848101,0.966901,0.255150,1784474063.498
-9.544178,0.819324,0.573331,1784474063.531
-7.215561,0.632975,0.774172,1784474063.564
-5.212690,0.463996,0.885837,1784474063.597
-3.630908,0.328177,0.944616,1784474063.631
-2.551303,0.231917,0.972735,1784474063.664
-1.843257,0.162070,0.986779,1784474063.697
-1.408538,0.108234,0.994125,1784474063.731
-1.195026,0.066023,0.997818,1784474063.764
-1.131712,0.028064,0.999606,1784474063.797
-1.188539,-0.011086,0.999939,1784474063.831
-1.347137,-0.052705,0.998610,1784474063.864
-1.608760,-0.101162,0.994870,1784474063.897
-2.002297,-0.161813,0.986821,1784474063.931
-2.534555,-0.234974,0.972002,1784474063.964
-3.258980,-0.326451,0.945214,1784474063.997
-4.268045,-0.444086,0.895984,1784474064.031
-5.573455,-0.582831,0.812593,1784474064.064
-7.265671,-0.740472,0.672087,1784474064.097
-9.433131,-0.899046,0.437855,1784474064.131
-11.829635,-0.994842,0.101433,1784474064.164
-14.136136,-0.946356,-0.323127,1784474064.197
-15.698673,-0.667049,-0.745014,1784474064.231
-15.689154,-0.206047,-0.978542,1784474064.264
-13.971359,0.281416,-0.959586,1784474064.297
-10.996499,0.652120,-0.758116,1784474064.331
-7.824781,0.851595,-0.524201,1784474064.364
-5.016660,0.941810,-0.336145,1784474064.397
