-19.765735,0.970699,0.240297,1784455937.660
-16.166602,0.669587,0.742734,1784455937.693
-12.159209,0.252975,0.967473,1784455937.727
-9.289335,-0.092902,0.995675,1784455937.760
-7.832290,-0.362427,0.932012,1784455937.793
-7.791849,-0.591061,0.806627,1784455937.827
-9.137473,-0.788618,0.614883,1784455937.860
-11.949320,-0.950128,0.311861,1784455937.893
-16.466501,-0.986620,-0.163035,1784455937.927
-21.776801,-0.698691,-0.715424,1784455937.960
-25.522311,0.018123,-0.999836,1784455937.993
-24.269714,0.771550,-0.636168,1784455938.027
-18.342205,0.999826,0.018679,1784455938.060
-11.466299,0.875207,0.483749,1784455938.093
-6.025115,0.701382,0.712785,1784455938.127
-2.694861,0.597035,0.802215,1784455938.160
-0.734700,0.553896,0.832586,1784455938.193
0.516997,0.552486,0.833522,1784455938.227
1.505901,0.580394,0.814336,1784455938.260
2.700809,0.635053,0.772469,1784455938.293
4.640048,0.724938,0.688814,1784455938.327
7.904736,0.849259,0.527977,1784455938.360
13.542625,0.978530,0.206105,1784455938.393
22.621410,0.919888,-0.392180,1784455938.427
31.725117,0.253643,-0.967298,1784455938.460
31.604035,-0.735343,-0.677695,1784455938.493
19.604758,-0.990216,0.139544,1784455938.527
6.539389,-0.848538,0.529135,1784455938.560
-3.119604,-0.825545,0.564336,1784455938.593
-10.222942,-0.934716,0.355397,1784455938.627
-15.601747,-0.997641,-0.068651,1784455938.660
-19.606634,-0.792187,-0.610278,1784455938.693
-21.267289,-0.208311,-0.978063,1784455938.727
-19.765009,0.456847,-0.889545,1784455938.760
-16.140458,0.876412,-0.481562,1784455938.793
-12.138844,0.999678,-0.025390,1784455938.827
-9.289136,0.948272,0.317459,1784455938.860
-7.856163,0.824612,0.565699,1784455938.893
-7.842260,0.649360,0.760481,1784455938.927
-9.217028,0.415426,0.909627,1784455938.960
-12.061559,0.080062,0.996790,1784455938.993
-16.604592,-0.394110,0.919063,1784455939.027
-21.894960,-0.863908,0.503649,1784455939.060
-25.532552,-0.964782,-0.263051,1784455939.093
-24.134032,-0.429359,-0.903134,1784455939.127
-18.158628,0.255913,-0.966700,1784455939.160
-11.328589,0.674000,-0.738731,1784455939.193
-5.959263,0.854570,-0.519337,1784455939.227
-2.687226,0.917249,-0.398315,1784455939.260
