1.922860,-0.064470,-0.997920,1784665397.538
0.846453,-0.108323,-0.994116,1784665397.571
0.116845,-0.122978,-0.992409,1784665397.604
-0.400035,-0.117432,-0.993081,1784665397.638
-0.773205,-0.097768,-0.995209,1784665397.671
-1.093933,-0.066846,-0.997763,1784665397.704
-1.428729,-0.023928,-0.999714,1784665397.738
-1.805418,0.029417,-0.999567,1784665397.771
-2.277133,0.096546,-0.995329,1784665397.804
-2.911946,0.183675,-0.982987,1784665397.838
-3.728057,0.289846,-0.957073,1784665397.871
-4.804565,0.421035,-0.907045,1784665397.904
-6.255349,0.582870,-0.812565,1784665397.938
-8.042881,0.756551,-0.653935,1784665397.971
-10.179166,0.916382,-0.400306,1784665398.004
-12.542054,0.999704,-0.024341,1784665398.038
-14.523480,0.911053,0.412289,1784665398.071
-15.514012,0.602038,0.798467,1784665398.104
-14.931694,0.123525,0.992341,1784665398.138
-12.871591,-0.330864,0.943679,1784665398.171
-9.995605,-0.655017,0.755614,1784665398.204
-6.982019,-0.841758,0.539854,1784665398.238
-4.500400,-0.927323,0.374263,1784665398.271
-2.611953,-0.964084,0.265597,1784665398.304
-1.237344,-0.978950,0.204098,1784665398.338
-0.329576,-0.983646,0.180115,1784665398.371
0.292600,-0.983588,0.180427,1784665398.404
0.754334,-0.980103,0.198491,1784665398.438
1.118305,-0.973432,0.228974,1784665398.471
1.466681,-0.962746,0.270406,1784665398.504
1.865473,-0.945889,0.324491,1784665398.538
2.339840,-0.921140,0.389231,1784665398.571
2.948803,-0.883776,0.467909,1784665398.604
3.773584,-0.824792,0.565436,1784665398.638
4.827712,-0.736690,0.676231,1784665398.671
6.194466,-0.602436,0.798167,1784665398.704
7.975526,-0.394811,0.918763,1784665398.738
10.041783,-0.108102,0.994140,1784665398.771
12.261827,0.257878,0.966177,1784665398.804
14.262469,0.655208,0.755448,1784665398.838
15.277772,0.934125,0.356945,1784665398.871
14.850003,0.990740,-0.135771,1784665398.904
12.914070,0.819159,-0.573566,1784665398.938
10.180893,0.547193,-0.837007,1784665398.971
7.341020,0.287736,-0.957710,1784665399.004
4.817828,0.087886,-0.996131,1784665399.038
2.941044,-0.037494,-0.999297,1784665399.071
1.601442,-0.110218,-0.993907,1784665399.104
0.664585,-0.146884,-0.989154,1784665399.138
0.056465,-0.157700,-0.987487,1784665399.171
-0.365011,-0.152082,-0.988368,1784665399.204
-0.693057,-0.133920,-0.990992,1784665399.238
-0.972842,-0.106463,-0.994317,1784665399.271
-1.263257,-0.069655,-0.997571,1784665399.304
-1.616437,-0.020792,-0.999784,1784665399.338
-2.052003,0.039634,-0.999214,1784665399.371
-2.623060,0.116365,-0.993206,1784665399.404
-3.408398,0.217157,-0.976137,1784665399.438
-4.426445,0.340920,-0.940092,1784665399.471
-5.767631,0.493218,-0.869906,1784665399.504
-7.551849,0.675684,-0.737191,1784665399.538
