27.485637,-0.947921,0.318507,1784455912.368
13.831870,-0.537449,0.843296,1784455912.401
1.605809,-0.316693,0.948528,1784455912.435
-6.758647,-0.407131,0.913370,1784455912.468
-12.976031,-0.683301,0.730137,1784455912.501
-17.938159,-0.959310,0.282356,1784455912.535
-20.828824,-0.935310,-0.353830,1784455912.568
-20.783330,-0.491437,-0.870913,1784455912.601
-17.833230,0.147051,-0.989129,1784455912.635
-13.847267,0.619927,-0.784659,1784455912.668
-10.423694,0.874486,-0.485051,1784455912.701
-8.315026,0.979619,-0.200864,1784455912.734
-7.631995,0.997931,0.064293,1784455912.768
-8.354955,0.947728,0.319079,1784455912.801
-10.482447,0.806496,0.591240,1784455912.834
-14.287536,0.496849,0.867837,1784455912.868
-19.363627,-0.035183,0.999381,1784455912.901
-24.255557,-0.690272,0.723550,1784455912.934
-25.577003,-0.998503,-0.054690,1784455912.968
-21.385106,-0.667121,-0.744949,1784455913.001
-14.480232,-0.139751,-0.990187,1784455913.034
-8.152422,0.233885,-0.972264,1784455913.068
-3.994684,0.416027,-0.909352,1784455913.101
-1.496423,0.492315,-0.870417,1784455913.134
0.025266,0.511484,-0.859293,1784455913.168
1.056599,0.495167,-0.868798,1784455913.201
2.106650,0.449245,-0.893408,1784455913.234
3.658973,0.360878,-0.932613,1784455913.268
6.197830,0.207593,-0.978215,1784455913.301
10.619703,-0.063884,-0.997957,1784455913.334
18.247886,-0.521449,-0.853282,1784455913.368
28.070342,-0.967802,-0.251712,1784455913.401
33.380340,-0.703708,0.710489,1784455913.434
25.722873,0.253344,0.967376,1784455913.468
12.122982,0.767286,0.641305,1784455913.501
0.830377,0.878373,0.477977,1784455913.534
-7.350514,0.813164,0.582035,1784455913.568
-13.308649,0.566238,0.824242,1784455913.601
-18.007696,0.079134,0.996864,1784455913.634
-20.924882,-0.557538,0.830151,1784455913.668
-20.806377,-0.960468,0.278391,1784455913.701
-17.927798,-0.935434,-0.353501,1784455913.734
-13.821444,-0.622121,-0.782921,1784455913.768
-10.413445,-0.272843,-0.962059,1784455913.801
-8.327770,0.027875,-0.999611,1784455913.834
-7.670412,0.291060,-0.956705,1784455913.868
-8.420733,0.529047,-0.848592,1784455913.901
-10.579668,0.763044,-0.646346,1784455913.934
-14.416921,0.960873,-0.276990,1784455913.968
-19.499835,0.961330,0.275400,1784455914.001
-24.325788,0.532441,0.846467,1784455914.034
-25.500098,-0.297506,0.954720,1784455914.068
-21.208112,-0.883501,0.468429,1784455914.101
-14.314905,-0.995327,-0.096564,1784455914.134
-8.055394,-0.892239,-0.451564,1784455914.168
-3.962644,-0.790324,-0.612689,1784455914.201
-1.514410,-0.735111,-0.677946,1784455914.234
-0.034823,-0.718960,-0.695051,1784455914.268
0.952757,-0.730116,-0.683323,1784455914.301
1.941380,-0.761873,-0.647727,1784455914.334
3.390818,-0.816686,-0.577083,1784455914.368
5.760665,-0.893130,-0.449799,1784455914.401
9.911289,-0.977564,-0.210640,1784455914.434
17.195465,-0.970818,0.239819,1784455914.468
27.056199,-0.562269,0.826954,1784455914.501
33.568540,0.417931,0.908479,1784455914.534
27.227525,0.997554,0.069897,1784455914.568
