2.603007,-0.615056,0.788483,1784447819.932
1.914410,-0.555654,0.831414,1784447819.965
1.505976,-0.508616,0.860993,1784447819.998
1.300728,-0.467529,0.883978,1784447820.032
1.257075,-0.430167,0.902749,1784447820.065
1.335192,-0.391421,0.920212,1784447820.098
1.530011,-0.346367,0.938099,1784447820.132
1.834005,-0.293960,0.955818,1784447820.165
2.269939,-0.228790,0.973476,1784447820.198
2.892069,-0.142840,0.989746,1784447820.232
3.712778,-0.034600,0.999401,1784447820.265
4.808812,0.105502,0.994419,1784447820.298
6.296511,0.289887,0.957061,1784447820.332
8.137752,0.507342,0.861745,1784447820.365
10.342571,0.742830,0.669480,1784447820.398
12.775058,0.943027,0.332716,1784447820.432
14.786549,0.992988,-0.118216,1784447820.465
15.727149,0.810164,-0.586204,1784447820.498
15.003279,0.405244,-0.914208,1784447820.532
12.773058,-0.043254,-0.999064,1784447820.565
9.761758,-0.402774,-0.915299,1784447820.598
6.672342,-0.637630,-0.770343,1784447820.632
4.166189,-0.762613,-0.646855,1784447820.665
2.277869,-0.825483,-0.564427,1784447820.698
0.909427,-0.853722,-0.520730,1784447820.732
0.001952,-0.860749,-0.509030,1784447820.765
-0.625965,-0.855002,-0.518625,1784447820.798
-1.097814,-0.839620,-0.543174,1784447820.831
-1.515557,-0.814499,-0.580165,1784447820.865
-1.925690,-0.780194,-0.625538,1784447820.898
-2.397929,-0.733626,-0.679553,1784447820.931
-3.004549,-0.668300,-0.743892,1784447820.965
-3.764500,-0.581355,-0.813650,1784447820.998
-4.750648,-0.461870,-0.886947,1784447821.031
-6.063608,-0.292209,-0.956354,1784447821.065
-7.668197,-0.070018,-0.997546,1784447821.098
-9.583619,0.213143,-0.977021,1784447821.131
-11.732455,0.546461,-0.837485,1784447821.165
-13.630540,0.840809,-0.541332,1784447821.198
-14.790317,0.995039,-0.099483,1784447821.231
-14.670659,0.918953,0.394366,1784447821.265
-13.174968,0.646782,0.762675,1784447821.298
-10.757472,0.303207,0.952925,1784447821.331
-8.001323,-0.009299,0.999957,1784447821.365
-5.593827,-0.229172,0.973386,1784447821.398
-3.685966,-0.372694,0.927954,1784447821.431
-2.264097,-0.462563,0.886586,1784447821.465
-1.326054,-0.512944,0.858422,1784447821.498
